title,price,link_item,discount,sales,item_list,category,revenue
Nồi Chiên Không Dầu Sunhouse SHD4027 (6 Lít) - Hàng chính hãng,1399000,https://tka.tiki.vn/pixel/pixel?data=D5yMe4lmHFhk3WP-_BywpqP-sQNBe2NpHElf2e2ShQnruHcgenLCMK6aqnNxE6nZG3E2fIysbjvDpaI1LWiazrDekADCJvsTHSNwt4vV7HzIpBtTuzDN_Aj3QBaArQQcA64o5kTtjD9jDwUv6hEs53Hiw01OQnAqv5m-Sd_YlxExmnHV4wv0YeInGB592ZV5Nj1tyn29inDksJe-5LwOBjr1gFTDDwg4yYNvSySfQFqyCF1FfjDe1oH8fY4BbsSfHDK-wnl7I1_9JBE_Y3oBPf2RnKl0q6UZqd0Phaau30BXmUKselZajMbTRItM5Xy3FuBVJPMqOY5KZWUIPCY1SfRrP9Nkiu6EpfH6NK6DZs3bQ357hNfID83SXWtlmzy7SxHh0hw4KHZzrqnFrnk0knU5i7zbAMvbGcC2BMbKQLnu8Wl0IIkwBEi7zKlrNkFLLlX36PKBea0WOR4-yzCR-JKRhw7UA1md7bZ3GFTH1nrV2fhdD2F61RGhPYqEvH1NBLX9nePxzXQm8-DObazRTZdBHPv4wLrNCJYz86ShM9bKZCkNbPnvpfGozsCFBtmWwo8ATOhL8pJJ3Jc63DmiXUxFItPqRg4xwe26vxHmJBW87mjqG2KKPyVrus5Ws1PAG0xGC8AUxpdJnxYP1ZjMsBdahTMYhflTq3hCEhuPBRPTwS9-izNOKvPrL_Q6-VacVZMTBkVv4Ai9ZKCzbOg-m-JeB_iYcyy_ZtYh5Cs1q3cmdQBsLGh9bpSdnICIwfuXunKs46njH_ftiWZ9xRbrsqBihafz4nVqFeI_McfxurXqNNOH46VRg6v2yc58gf29qmpXpjwDXNRDssoG5TesyQVBb2l9lk-QriQaRDe-MemhvQwCcW45ZRy8SHQKyePI4iENHRqSUCU8Wb-oVWFjmbS8cJ4aqo2tBOQgpmrUoWRa4hvmobqHe7V770tdSPAL-fr4BngSMXXgp_bFurUFXklheR2Bk3r-oilTWiZdbg17ekXRxfIhEIN19o7U3qKAuKaW75j7auyRbKHnsysS_SGIzRX_OTdt1HtBd42a3F5Lf_0YAa0PuI-EZ7fRilCWD2KPoG4jfwJpdUHUy6tPcPmkhEnl01lxtITmbZe8Zmika31DLsNhGneG4iHumt0m4FUMRfWtN2jJWr4IU9BH9m_nevI3uBE9omJp887V52jZJwKBoetN2gST69UftUyyb8RPHS9k7GjY4TlDG9O705F3UnYFKw30u1sV8upySVV7t4DfrGDSArcUT6U6px6HqeExP057C6JB3TtOck7MHhmMIcv4p2eudbzFPT80xHOYuEzb5QqYA5dlt1o6HvXgQrBNcSCcTA&reqid=PcYf8mXRwZ6zKCcp&type=CLICK&pos=61,-44%,488.0,dodungnhabep,diengiadung,682712000.0
Nồi chiên không dầu đa chức năng 12 trong 1 Sunhouse SHD4087 (6.0 Lít) - Hàng chính hãng,1529000,https://tka.tiki.vn/pixel/pixel?data=hVTFMFESaTooJAkEpxhndifjySr9y8jwC5B-1GnkqwNKesMn0l2IQQb1dPptZS07QxTGBfMqVt6DO14oK3zVFfZ8yYCCnW7ZKERL_WOwc-O1o_t5YCXP0ZcANBGHZ5UDIhlBomiEh6KEAujuvi2C31ZJDnVubeGYl5AEF_qCJXP05MVGzsXEJyGwn8c4XTOVaTNTOkU4ra9d-hyOWEIYJ8U4sShMorDu8GyP9ZrA3gJ9ALbsLD8_I_VR0ABz9tiLB80r36ActWclpmsK13QBrgUV5tBVD9tfjlISOBqSAYTGZr1NX0B98p-zujWopu7S1DhffWo9K6SmHwLdAQvaZ7imr-_hsnXTm37s0-gxAsBrKzfevjrJpmvVrEi9KvzQtylfpUuC-Av-y9Ftsu6AYXhDKQoiiMLeka_75bV3ZEHlKHgLw_DdftVbHkDoJ3vscN6qW9F8Fx0sEUs6tgow7ciUG1CIP9KIIkUmJ3RExNlDbzMzQ-wR6i6Q4srmjl7zuGi3-tbqX59WQV2HBmozrUcyk91veiuDOkJ5YXeNOVDrG_egW9m1dsnPqkxgtjbGB5X-i8CLqyzn73jlKr40aYMYLb9h-kbZg6qORFbEcjr-ALjS93MZrofwi8q9nicGvSTo7SXMDL68YxNvK23Fs7kwVT6MJIhRWVK6f5ajKl96thxGRpMBcjfZyVVoG0U10MDJKARqW_TuvXaHVCi_sDQ2xpTRu4qMVf4rJ7dNPGlLWs27fMS17evHoNesDw3lDCNOaKzxvh0kXOOayQ5TjEg6QGqpW9tzNngO80IK88Wcct-9CUqvlgsNGidk2TWKi7tKQ7npb6Pd60OvVC4d4iSCbiGLu7EdZ7bC4FfOBq6V_nmifouI80vtfhjgr6rYczCu5cIFMGuPibFK9VNwnmxQigQJXf9-nbZaMKFiauql_6tHtmg591CT9TnY1BFcFVefdVi6KH8CkghSyRA3qWHuj_WHvHM9JOGD3NMfCswSCFDteshBWMoFvy0WgC8YXeIcAsptiZ8v1PtUE-BHbgx7-cznbFe3cTUM9R_wOKr56SpKmMiCWIzbh-XvW8ogH0kMkgCLO8uCw_ij823ATKO34ydaG1bNawylimUwlWlD3vogUnEtpPWqKs3kipmS_ZrCD0SEgHIZD3cw2HhV7pF8zQ1SDJeDkm7OtF0gSLNmbPwOZV0LMpHzXnQT4J5_gtcdmA8p5q00QjVcER9QEku0DODt_tzPEIHaD0OwGIRpFbaq8yvddwcTeA6U6y-WKqv0P701IAhDNboyyhhIm_jjWlKdpm3pPxjIiD2gI_dX1vf-aCJPm_y-YpLe_qndfnLkKU0XBg0LqsMKjH8j3WHxktupZkcUQXj3rWYPkzveBIhe&reqid=PcYf8mXRwZ6zKCcp&type=CLICK&pos=62,,192.0,dodungnhabep,diengiadung,293568000.0
Nồi chiên không dầu 9 lít Sunhouse SHD4036 - Hàng chính hãng,2070000,https://tka.tiki.vn/pixel/pixel?data=gbdpS58REyz5OKoOomR0d7uwTIsADfK1nFDrogxQ-K4F8mX53mpuIkxtpSJB26wJZgoeX3ThVGvEIZqcR6kqEBBpM31C7DdhCEwLl-OjIZha5zGnk_5q-dX934NoA4DJAu6thqr1vr_oE8zGSjk2Fdwaiv9iKqmz0oTin_OtcSE00UjKnvrXBRA2CaxSiI6LGLoOocnhBZrPUesqkxU01weIx7h_BPDpE93K1T6Hsr0k5pq1jrs8tgUR_0HtyHfTNIqzoZlkIFS0BoyB4KgttTvTCIbaG2Ua7dSwY4w7jPdozi9ScW7xHtpEzOmxovRG5cdAfZndP8wQfw5y3ACfBi4xYzFQgZC25m_mxOaflNMmg_Ee-UOsTBufJiPs5UU-h1wBrS4tYwCo4FBDs3VxOrkepYp8NNbCfIVoMSYQPDvV8ZeDFQxw0oz98JzqW81iiuJsQbdw6hjZhgUM5-pTvbzJDmDeG0uJOgA0LDaJilkZ_1-OYcjK1rdT7hxm7KHBUSjf9edB5RExkqvjj5FCSNWq_1M1qQqIBrFzrO3_tRHcSE3LunR8OM_GcYSjZffpJy-8BkpczO5xqenyGzYQcFcZiBgMnSszdN8aRzd4PFLrsyZPQSlX6IokI1xtvBsSW3a_RmICaOsayCV8nAj7t_d78jpSDMj8a2d6AY7dUm70ZGE0vQSurgY01gCqd9NyUW2XRTggrI-FeKGC7d131kvWiE0LnoT61IWMLOo10hefYk1T2Nk23dJsbEVxO0MrIQP1BqT7tTUIaD7XSpO0KIE9dEjCMpb4RsHTqoBrzzu2XZrpsL5oj_0d25uwUks_FtrOTKhCTUMJWGzJhJz9cx3ef1cgvgTKtUNiCyv7glA_tRrJiE6o67-urI-VqjvApY2DB0RdMe34nXZJh5_g2LFm30qNAeGMhSHJB-QXKgVR8ucMHTMM02UcWyXWT-zZHZ93OMHfaZck5s1w9kUilg0Y1lfRWzMOr122h7pzCDtpg-a9y9Fe5izeJ0cOHAE4f4_pxzSyXIypMNmY1R7yO5M7r_SnmYvtSbswvPhANXE3zUn2JPCY5dUUIf58-KAMTH4O32JUH-5tdWvtcEz7_DObOi7dYfKEBMRIUfQxSO96aEnIxnjpwRUBcXpptoFlbQW8t_GKndguuMk1Wy6_tObg-qluQ7Ce1VXFdLvPtOl1ePay83yu5v5-MLyOAhoQvaKNMEAyxEWcZsxkgDQhG1NraFqufxL83nu_eyCM-dhPaO0zgNaBKy3bs7JQySF5jVbg1WNIvr7He7GNQh-7OjiwYME-69fF1fIw2VKGI8V0oQFkncRfJ8Hudc5gVsap6eBwdBw3RFo&reqid=PcYf8mXRwZ6zKCcp&type=CLICK&pos=63,-44%,2.0,dodungnhabep,diengiadung,4140000.0
Nồi Chiên Không Dầu Điện Tử Cảm Ứng 9L Sunhouse SHD4089 - Hàng Chính Hãng,2099000,https://tka.tiki.vn/pixel/pixel?data=IMDWdItkQ7ahZWzWknthRHiTiEC7Rwp94ndN4HVEtlgXpzvZk8cti5WCR3iyNRUXFBeUf76itHdxEsevDaQh55TgIB2T7MRI9gJWvEPt8Xf60kCpvbZjH1hgSmXOfGdKushlOujF53gl1NRoWrzJf2dDBOa3AMl2g0SNZPpzNVmkk7ws5DtFQohOzA-gTIC0tMzeNDQTHynm_gG5ybGX1EP66JB1CCrEa6Kk2ARtnm-e3WGKOXZu1GEguoKR2TJhCmkA1m2pvqIyguBNBF4uHvALi9ee3jD1b1sAB5rLwo5hOykdujqcN2yljjwzeRQVTJTYYfz7TBp788KqLu4WovqcTrtBPUcICeoS5weVm1uvpewtDsUBGj2a8p7QN_JPJImwQbRFOwlwuVvG2kjafENuEW1KjLf9nYvBnRR3aOC2lHNZslii_wH7WiGpSoauD3iuwhKMCsobEinUgu9j43rwA8I15PfZvOyfsjezOrHy4neVGRR8nMpI3w7FtGGtsR6_--ioyJMqhOWFgojt1Xm1O3bDTwuh4UN6QcgwulSxRdlTG8_jqMbY2ipaYsfg_3jvaTD48ThhSS4YXmPoUYKLahW8uskyb9pQAt_-0xxYx1IJW6QLhaRNguE7xF1fzFGEkfduhSsTxry-VE90CjZ0fZH0r1j6DR1lL1mWZK3Cubkk_QL8W1iMsiCuLLTlV1_gtBA5Qixeu38Rh7Q4zKSp6FZbD8FmqS3mzqEk4kcdtd2kSODrwi-HDMgbNZZOn5LoqFOWItLdSKYwQI2MXPQrm99pAHpksx6eQ72pu_I8GENZS18Pz4IrGUGy6xLMtTJkwrgeRrlJvGrP2Pg5L0ZtoncgxW48U7smskcuVmexwvt2ls9urgAEDOcAQGU6nfA33p9W9PQ_AgIQQx1vRTbdLVWjOOMUF-PW9sx0W4eiAlhjuMRFgkSF1c4fW0-zIMBMGPBZGGRU1HmmbvHva9UagyQWSj2ANUQ7KNA7EHMlYapSWPUudoZZUTYFQeB1HiBSMWuev7firuyliO4kOEF2kag-gqmQPvYaz6RVVj3PHZzhZlmrcgKf-uNBB93mcNQDoV3PXzFlIu5pril4a2qpGLc5AJ7W7JVVGJSQzOis3Lhb2UHU4YZGQyQXM_1uPCHb_1DZ59tTT2UZSjCA7JTbjsfgcYxAqBscxEDeuX4dh_Qk2mGbdutdFBV3xQ-FjrPz_imrEjf3O2kKb0oWenJluDlOIYWHc5Yz0xj0haTcOVsGD9puoP_awEytWVAxXsd9TS4qjOXGQNF8dH3g60Y3EwkrYUvc4UwQ1gea9t1UPA-isurhkIaSxgkPq7YKvMH-cCENYFWYfKqdi4F3v3JoVSIDUg&reqid=PcYf8mXRwZ6zKCcp&type=CLICK&pos=64,-35%,6.0,dodungnhabep,diengiadung,12594000.0
Nồi chiên không dầu 6L Sunhouse SHD4028 - Hàng chính hãng,1199000,https://tka.tiki.vn/pixel/pixel?data=-XOxgoMcNmTPSwikMtucFEQN90Ga1PjqxJ7hdI2LhplWnFdUyxrbHltxY9ekcQMd9QI1SSEzNX_l9c6rQD0G8lber-gpc5IBUCia2qfP4xX4AfxkLxgM0SY2txujzbbrYjBCGkRfy1OEskuszPJwAFXX5-0h2CExGeEj5SXUNIQN2EZ9jTwRtLB-l4piQENSZiRLDZh7ugEa8dAQDv0JN9E0WcP1kPVr4E6QVRvf9q8WQ58zRPXHZkZCnFnFWYe7AU2yq-nFugS7-5ksWddPCo5uOT4s6_gc6F0Klqoj_A2ZsiXxh664aVnEuvoFpuiVcl-h_Gy9DmmZ732H6MLYnFD2ecbZ4gSaMt675DmJ0YCDW8HjiBy0uheHIXY7Vx93rDxprP05KrWr_fgXLVwG57QUQDzI1hBhLGsX2odTvRpL7EpmEVCOXOzeNc3hKYL7eUEpi8UUw0uYbj4GTJ688yp5AnRi8z0t12bOrgGqtD_qISyZoUpEOvUuYumEgT9oNpRPaHU76JmRvQfEFSKZy83TRq7X4kDV3asTrFd-Zibi4ApjyS5GdhEJnYgYWkX9KVFFiVtBc2k-O5laSfbk3SdqvAKGeWvzLKRLJ57SpLgDz2mmhn9QmlqWMiavFGE1Zkrn0dD4gTHfRpEksXUSu_Z8HlzdrxDdOFZrWs9FW45um55lYNQz8DGS7i9Uh6Oa7vXfGQtYERoaru_eB_gO1BdwONRuE00K3hs2gmGo9TincD69I5LifsiRgKy8DpV_dH9MfWg4_yCoabsg4-F5TWrgEqBRoi-Bquzl_jVjMTaeuYWPgVAeX0X6n88YnEz_-KmnnKSjpQgt8c272WRNFq31PpNS6us4JokPCwsrqodZPcAm2ekncBOA-Psfv-sif7VZJ1GR-9Mszs4JCXsoqAx7klZxRYoHDewhl7VlIBhoGjgzL5IVmpLKpTgbTdM_27ddprN2nQn0DHCXuR0qOm0pp0MuYepWy0blD-eUQY4L3K9xUcjOcnXog-xu9yq9lBFd0QWAHZpPn8WqiaeUEIq7whBvLLzibOjsWyBcFjz8ToPzrR0_tp1jdHvLWs3ABJV0rlMxe4fnqV759t9XYZOXRdf7pbAK-DVtk0yvKCiYFWy5KI9DJbkM3POywjGgqjmnlybtNSj_dyKaa6K45H40YQxD0T-hJt2j-_2gc-j6Hk7NhlscEW73mjWLyCc4G8kENfjQZTexS2V0rMcIASifd9yrjA64j8cLe-OHO7JIKyXQsxIOq6ZmlLic4NIt6xlHA0LXbPLFe3sPV4o8jjxoH1FzVGq1d9S_nlB9KtPBvS9IeI8H5AaWRR9Edd46LLzAu23MUWF1&reqid=PcYf8mXRwZ6zKCcp&type=CLICK&pos=65,-48%,13.0,dodungnhabep,diengiadung,15587000.0
Ấm Siêu Tốc Nagakawa NAG0308 (1.8 Lít) - Hàng Chính Hãng,149000,https://tiki.vn/am-sieu-toc-nagakawa-nag0308-1-8-lit-hang-chinh-hang-p31252905.html?spid=31252906,,5000.0,dodungnhabep,diengiadung,745000000.0
Bếp gas kiếng đôi Hayasa HA-8092(MN) - Hàng chính hãng,409000,https://tiki.vn/bep-gas-kieng-doi-hayasa-ha-8092-mn-hang-chinh-hang-p208285673.html?spid=208285674,-53%,1200.0,dodungnhabep,diengiadung,490800000.0
Máy ép trái cây Tefal ZE420D38 - Hàng chính hãng,999000,https://tiki.vn/may-ep-trai-cay-tefal-ze420d38-hang-chinh-hang-p79742205.html?spid=79742220,-31%,1700.0,dodungnhabep,diengiadung,1698300000.0
Ấm Siêu Tốc Inox 2 Lớp DAMAS DK-6018B (1.8L) - Hàng Chính Hãng,419000,https://tiki.vn/am-sieu-toc-inox-2-lop-damas-dk-6018b-1-8l-hang-chinh-hang-p174186211.html?spid=174186212,-30%,843.0,dodungnhabep,diengiadung,353217000.0
"Nồi lẩu điện đa năng 28cm CỠ TO, chống dính vân đá cao cấp công suất 1000W tiện dụng 3 nấc nhiệt kèm giá hấp inox 304 - Hàng chính hãng D Danido – Logo ngẫu nhiên",209000,https://tiki.vn/noi-lau-dien-da-nang-28cm-co-to-chong-dinh-van-da-cao-cap-cong-suat-1000w-tien-dung-3-nac-nhiet-kem-gia-hap-inox-304-hang-chinh-hang-d-danido-logo-ngau-nhien-p269982012.html?spid=269982016,-25%,126.0,dodungnhabep,diengiadung,26334000.0
Nồi Cơm Điện Mini Lock&Lock EJR426 Dung Tích 0.8 lít (Hàng chính hãng),565000,https://tiki.vn/noi-com-dien-mini-lock-lock-ejr426-dung-tich-0-8-lit-hang-chinh-hang-p68771348.html?spid=121239041,-52%,781.0,dodungnhabep,diengiadung,441265000.0
Máy ép chậm trái cây ELMICH EDA-0860 Dung tích 1000ml- Hàng chính hãng,1399000,https://tiki.vn/may-ep-cham-trai-cay-elmich-eda-0860-dung-tich-1000ml-hang-chinh-hang-p271968216.html?spid=271968217,-48%,78.0,dodungnhabep,diengiadung,109122000.0
Bếp điện từ Elmich ICE-3874 2100W Hàng Chính Hãng,989000,https://tiki.vn/bep-dien-tu-elmich-ice-3874-2100w-hang-chinh-hang-p186318183.html?spid=193900402,,45.0,dodungnhabep,diengiadung,44505000.0
Nồi chiên không dầu 5L mẫu 2020,438486,https://tiki.vn/noi-chien-khong-dau-5l-mau-2020-p53297461.html?spid=153792661,,425.0,dodungnhabep,diengiadung,186356550.0
"Nồi Lẩu Điện Mini Đa Năng 28CM, Chống Dính Vân Đá Cao Cấp Công Suất 1000W - Bếp Lẩu Tiện Dụng 3 Nấc Nhiệt Kèm Giá Hấp-Hàng Loại 1 Chính hãng MINIIN",195300,https://tiki.vn/noi-lau-dien-mini-da-nang-28cm-chong-dinh-van-da-cao-cap-cong-suat-1000w-bep-lau-tien-dung-3-nac-nhiet-kem-gia-hap-hang-loai-1-chinh-hang-miniin-p141052302.html?spid=141052306,-20%,645.0,dodungnhabep,diengiadung,125968500.0
Máy Đánh Trứng Philips HR3705 (300W) - Hàng Chính Hãng,595000,https://tiki.vn/may-danh-trung-philips-hr3705-300w-hang-chinh-hang-p4754633.html?spid=4754635,,3900.0,dodungnhabep,diengiadung,2320500000.0
Ấm đun nước siêu tốc Elmich KEE-1779OL 1.7 Lít - Hàng Chính Hãng,499000,https://tiki.vn/am-dun-nuoc-sieu-toc-elmich-kee-1779ol-1-7-lit-hang-chinh-hang-p120553719.html?spid=120553720,,342.0,dodungnhabep,diengiadung,170658000.0
Ấm Đun Siêu Tốc Thủy Tinh Perfect PF-IN19 (1.8 Lít) - Hàng Chính Hãng,252000,https://tiki.vn/am-dun-sieu-toc-thuy-tinh-perfect-pf-in19-1-8-lit-hang-chinh-hang-p105153852.html?spid=124967290,,248.0,dodungnhabep,diengiadung,62496000.0
Ấm Siêu Tốc Inox Happy Time Sunhouse HTD1081 (1.8 lít)- Hàng chính hãng,140000,https://tiki.vn/am-sieu-toc-inox-happy-time-sunhouse-htd1081-1-8-lit-hang-chinh-hang-p684651.html?spid=685494,,5000.0,dodungnhabep,diengiadung,700000000.0
Máy xay thực phẩm mini đa năng SAMONO SW099 xay thịt tỏi ớt công suất 200W - Hàng chính hãng,259000,https://tiki.vn/may-xay-thuc-pham-mini-da-nang-samono-sw099-xay-thit-toi-ot-cong-suat-200w-hang-chinh-hang-p178515081.html?spid=178515082,,319.0,dodungnhabep,diengiadung,82621000.0
"Máy hút chân không thực phẩm gia đình Vinbuy, bảo quản hàn miệng túi, hút khô ướt mềm, tặng kèm 10 túi hút chân không - Hàng chính hãng",328000,https://tiki.vn/may-hut-chan-khong-thuc-pham-gia-dinh-vinbuy-bao-quan-han-mieng-tui-hut-kho-uot-mem-tang-kem-10-tui-hut-chan-khong-hang-chinh-hang-p262338490.html?spid=262338492,,155.0,dodungnhabep,diengiadung,50840000.0
Nồi cơm điện tử Toshiba RC-18NTFV(W) (1.8 Lít) - HÀNG CHÍNH HÃNG,1999000,https://tiki.vn/noi-com-dien-tu-toshiba-rc-18ntfv-w-1-8-lit-hang-chinh-hang-p74890928.html?spid=76195846,,2300.0,dodungnhabep,diengiadung,4597700000.0
Lò Vi Sóng Sharp R-205VN(S) - 20L - Hàng chính hãng,1359000,https://tiki.vn/lo-vi-song-sharp-r-205vn-s-20l-hang-chinh-hang-p414764.html?spid=117842,,5000.0,dodungnhabep,diengiadung,6795000000.0
"[Nhiều dung tích lựa chọn] Nồi cơm điện nắp gài Fujika 1-8 người ăn, lồng tráng men chống dính - Màu ngẫu nhiên-hàng chính hãng",285000,https://tiki.vn/noi-com-dien-nap-gai-dung-tich-1l-1-2-1-5-1-8l-fujika-danh-cho-sinh-vien-gia-dinh-1-2-nguoi-an-mau-ngau-nhien-p163701264.html?spid=164625458,-33%,8.0,dodungnhabep,diengiadung,2280000.0
Máy Ép Chậm Mini Nineshield KB-F6B - Hàng chính hãng,872000,https://tiki.vn/may-ep-cham-mini-nineshield-kb-f6b-hang-chinh-hang-p184497095.html?spid=184497099,-45%,52.0,dodungnhabep,diengiadung,45344000.0
Bình Đun Siêu Tốc Perfect PF-B2 (1.8 Lít) - Hàng chính hãng,104000,https://tiki.vn/binh-dun-sieu-toc-perfect-pf-b2-1-8-lit-hang-chinh-hang-p191651843.html?spid=191651846,,167.0,dodungnhabep,diengiadung,17368000.0
"Ca Nấu Mì, Nồi Lẩu Điện Mini, Cốc Ăn Lẩu Thế Hệ Mới Dung Tích 450w 1.5L",99000,https://tiki.vn/ca-nau-mi-noi-lau-dien-mini-coc-an-lau-the-he-moi-dung-tich-450w-1-5l-p271994180.html?spid=272413266,-53%,7.0,dodungnhabep,diengiadung,693000.0
"Máy Nướng Bánh Mì Sandwich SEKA SK560, Máy Kẹp Sandwich Đa Năng - Hàng Chính Hãng",249000,https://tiki.vn/may-nuong-banh-mi-sandwich-seka-sk560-may-kep-sandwich-da-nang-hang-chinh-hang-p272724598.html?spid=272724599,-11%,9.0,dodungnhabep,diengiadung,2241000.0
Bếp điện từ đơn Kangaroo KG15IC1 hàng chính hãng bảo hành 12 tháng,950000,https://tiki.vn/bep-dien-tu-don-kangaroo-kg15ic1-hang-chinh-hang-bao-hanh-12-thang-p273008652.html?spid=273008653,-30%,3.0,dodungnhabep,diengiadung,2850000.0
"Máy đánh trứng, que tạo bọt cafe mini cầm tay không giây 3 cấp độ có Pin sạc Hàng chính hãng",119000,https://tiki.vn/may-danh-trung-que-tao-bot-cafe-mini-cam-tay-khong-giay-3-cap-do-co-pin-sac-hang-chinh-hang-p253306653.html?spid=253181195,-22%,19.0,dodungnhabep,diengiadung,2261000.0
Nồi Điện Đa Năng SAMONO Lòng Nồi Chống Dính Dung Tích 1.2 Lít Công Suất 600W Chất Liệu An Toàn Thực Phẩm Kèm Nồi Hấp SW-DG04 HÀNG CHÍNH HÃNG,399000,https://tiki.vn/noi-dien-da-nang-samono-sw-dg04-long-noi-chong-dinh-dung-tich-1-2-lit-cong-suat-600w-chat-lieu-an-toan-thuc-pham-kem-noi-hap-hang-chinh-hang-p263445659.html?spid=263445661,,6.0,dodungnhabep,diengiadung,2394000.0
Nồi Chiên Không Dầu Mishio MK320 Dung Tích 2.2 - Hàng chính hãng,449000,https://tiki.vn/noi-chien-khong-dau-mishio-mk320-dung-tich-3l-1-3l-hang-chinh-hang-p249021884.html?spid=249021885,,7.0,dodungnhabep,diengiadung,3143000.0
"Máy tạo bọt cà phê, máy đánh trứng đánh bọt cà phê mini có 3 tốc độ sử dụng pin sạc cao cấp tặng kèm dây sạc",80999,https://tiki.vn/may-tao-bot-ca-phe-may-danh-trung-danh-bot-ca-phe-mini-co-3-toc-do-su-dung-pin-sac-cao-cap-tang-kem-day-sac-p141114249.html?spid=217517679,,21.0,dodungnhabep,diengiadung,1700979.0
"Máy hút chân không thực phẩm, Máy hút chân không mini hàn miệng hút khỏe, hết khí không kén túi - Tặng kèm 10 túi hút",121999,https://tiki.vn/may-hut-chan-khong-thuc-pham-may-hut-chan-khong-mini-han-mieng-hut-khoe-het-khi-khong-ken-tui-tang-kem-10-tui-hut-p134016357.html?spid=263695764,,7.0,dodungnhabep,diengiadung,853993.0
Bình Thủy Điện Toshiba PLK-45SF(WT)VN (4.5L) - Hàng chính hãng,2365500,https://tiki.vn/binh-thuy-dien-toshiba-plk-45sf-wt-vn-4-5l-hang-chinh-hang-p420332.html?spid=74170923,,3.0,dodungnhabep,diengiadung,7096500.0
[LINH KIỆN] COMBO 2 Điếu đầu đốt bếp gas hồng ngoại Ceramic loại lớn 12cm Fujishi - Hàng chính hãng,239000,https://tiki.vn/linh-kien-combo-2-dieu-dau-dot-bep-gas-hong-ngoai-ceramic-loai-lon-12cm-fujishi-hang-chinh-hang-p205602664.html?spid=205602665,,9.0,dodungnhabep,diengiadung,2151000.0
Bình Thủy Điện Sharp KP-30STV(RB) - Hàng chính hãng,865000,https://tiki.vn/binh-thuy-dien-sharp-kp-30stv-rb-hang-chinh-hang-p368506.html?spid=65907,,65.0,dodungnhabep,diengiadung,56225000.0
Nồi Cơm Điện Nắp Gài FUJIKA FJ-NC1808 (1.8 lít) - Màu Ngẫu Nhiên - Hàng Chính Hãng,322000,https://tiki.vn/noi-com-dien-nap-gai-fujika-fj-nc1808-1-8-lit-mau-ngau-nhien-hang-chinh-hang-p129817526.html?spid=129817646,,46.0,dodungnhabep,diengiadung,14812000.0
Ấm Siêu Tốc Thủy Tinh Sunhouse SHD1330 (1.7 Lít) - Hàng Chính Hãng,492500,https://tiki.vn/a-m-sieu-to-c-thu-y-tinh-sunhouse-shd1330-1-7-lit-hang-chinh-hang-p117837049.html?spid=162087120,,19.0,dodungnhabep,diengiadung,9357500.0
"Nồi Điện Đa Năng Chống Dính Cao Cấp LIFE360 Amazing Experience AL-D12L5 (Xanh lục) - Nồi Điện Chống Dính Đa Chức Năng, nấu lẩu, hấp, luộc, xào..., chất liệu cao cấp, an toàn sức khỏe- Hàng chính hãng",373000,https://tiki.vn/noi-dien-da-nang-chong-dinh-cao-cap-life360-amazing-experience-al-d12l5-xanh-luc-noi-dien-chong-dinh-da-chuc-nang-nau-lau-hap-luoc-xao-chat-lieu-cao-cap-an-toan-suc-khoe-hang-chinh-hang-p182558023.html?spid=182558024,,28.0,dodungnhabep,diengiadung,10444000.0
Bếp Từ Cao Cấp - Giao Hàng Toàn Quốc,308000,https://tiki.vn/bep-tu-cao-cap-giao-hang-toan-quoc-p140997667.html?spid=269952814,,15.0,dodungnhabep,diengiadung,4620000.0
Bếp Nướng Điện Sunhouse SHD4607 - Hàng Chính Hãng,365000,https://tiki.vn/be-p-nuo-ng-die-n-sunhouse-shd4607-hang-chinh-hang-p145413841.html?spid=195543212,,44.0,dodungnhabep,diengiadung,16060000.0
Nồi cơm điện Kim Cương 1.8 lít nắp rời - Hàng chính hãng,339000,https://tiki.vn/noi-com-dien-kim-cuong-1-8-lit-nap-roi-hang-chinh-hang-p200752202.html?spid=200752203,,7.0,dodungnhabep,diengiadung,2373000.0
"Nồi Chiên Không Dầu Bluestone AFB-5870, 5.0Lít-2000W, Hàng Chính Hãng",1690000,https://tiki.vn/noi-chien-khong-dau-bluestone-afb-5870-5-0lit-2000w-hang-chinh-hang-p20024114.html?spid=152447526,,8.0,dodungnhabep,diengiadung,13520000.0
Bếp Nướng Điện Kangaroo KG699 2000W - Hàng chính hãng,435000,https://tiki.vn/bep-nuong-dien-kangaroo-kg699-2000w-hang-chinh-hang-p3611007.html?spid=3611009,,2000.0,dodungnhabep,diengiadung,870000000.0
Máy làm sữa hạt Elmich CBE3902 mẫu mới 2023 điều khiển cảm ứng - Hàng chính hãng,2149000,https://tiki.vn/may-lam-sua-hat-elmich-cbe3902-mau-moi-2023-dieu-khien-cam-ung-hang-chinh-hang-p263586550.html?spid=271272256,,14.0,dodungnhabep,diengiadung,30086000.0
Bếp từ đơn Junger CEJ-105-I 2000W Inverter thế hệ mới Tiết kiệm điện Hàng Chính Hãng Bảo Hành 12 Tháng,1474000,https://tiki.vn/bep-tu-don-junger-cej-105-i-2000w-inverter-the-he-moi-tiet-kiem-dien-hang-chinh-hang-bao-hanh-12-thang-p270920632.html?spid=270920633,,8.0,dodungnhabep,diengiadung,11792000.0
