title,price,link_item,discount,sales,item_list,category,revenue
"Áo len Nam, Áo len được làm từ chất liệu len dệt kim cao cấp phiên bản hàn quốc đang là xu hướng của giới trẻ phong cách trẻ trung năng động, hiện đại ko nhàu, không phai màu mà T5",330000,https://tka.tiki.vn/pixel/pixel?data=Nj6mhrD4cbzV5Rw8QRubeQupntNfsPL2ifFOtE_Z5xIbfN2zwTOj9HdzqPQUv8IrDzaX6-2V62zdlDwtUuRxhxC53aUSqoN-rtQ_P-CgBTiW2MBV3L2TbORV9fp19SyzUlv-3fR_TvVgU4k3bmNCaqJ6rN0j2FlOOVpQ1L0sAO0R8eDVM_TnpGaXkDH3fiRE56XQnICPNzDp0ZggB_K3MVuWk4fIk_bqoc54AfquQ55KmBJFxAYk4gsQweoP9n4fb_FFTVsAF8FvZgccCwcYg--fb3KLJSuGSWd7cKZmwxLhP8FWoZsbIERI-FtjgBPpFkA9x36ZCx9GExic2qFveX3frnqmO3JwpWsJi_4kiF0Peo9ZkJB-Qj7n0L-tORegsz5Q_Jsne5wcrZD-6Is674RCJm30O-ibODXuR1vsG2klGSlUkHTGFtdvGS3pkZ4O8f0A4bnQn06-i3jM8aYX_YVNZ_pxJY96d8YW82tbLyDZGkeisMtx14_8Q10NxwL6NtgJVtFEVoz_Wcs3tVKn30KhZy1alpf8IUpwZNt_9mBhVoJpznl8dEzw5FZW12ygttwMWUsK5Bq6UsZoMKGkfRrxxP7LZasYF4gs5WubS6KtfGfRXmMTAOgulFLoSjSllRqg9KCUmoGr7b57mFtXcW0bUCJvs-gGCmesF9q2otAukcf-eQMhd-4nneYOKqIJqZXU-YnbNCn1ZNG-DExTB0VMB9UENqLSbyKYbec78vdy_gNo042JTUvHqzlwkjZ4rMs3-zbhKS1lSYXGlCcnyv2VF0PPW1XAiAicM7NrbDcgL1FRsqj___uR9gLgGuz6S22DmsaaujnPRgzST-ldluTaWWdPqMg0Gq9xQ8NJ5GE5yoH3mIm5XLMzwHV0xhFfu4hdbuNEGG-tBpyFQs0CwMo5kG5BcOTFVpn-rVYWJ2gkIzC8B_9Uuw20Yfrg6TX537q41F3DB3TpKsiN6u5VV90txStErZDSahwwR0kcOni73Ta571wMYRvHHifG-nkehhrb2M_lJ0hXpb7CPwLwd_O1i7Hbg70P9GsYr-zJvqwnTTjzFGL6ygNraqx_6peYSNSzsJWEK0iG8cCRjNaPSugYyTAHcGvtlqJYlCYulRS2bNUKm8FU7Cu0lgDIQzp3jYSY_OABOB4SWoItQLVRK1ubpVMp8tZp-oHRQqmRqHhp-J8GmJwZz12CfSuOgTxxvK-ZNwqrkPzxWci5HFdVaVYyyPoKA5_zVTeHCBm-Y9dkLCuM9pj-O6-VdnodRlZ7a_v4L7A&reqid=rZJvXHSKspLEfIex&type=CLICK&pos=24,-35%,2.0,aoni,thoitrangnam,660000.0
Áo len nam cổ tròn kẻ hàn quốc,165000,https://tiki.vn/ao-len-nam-co-tron-ke-han-quoc-p130814165.html?spid=130814183,-30%,3.0,aoni,thoitrangnam,495000.0
"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn, Vải Cotton, Mềm Mại, Giữ Ấm Tốt, Thiết Kế Can Phối Tay, Năng Động (ANO23004)",189000,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-co-tron-vai-cotton-mem-mai-giu-am-tot-thiet-ke-can-phoi-tay-nang-dong-ano23004-p273274700.html?spid=273274718,-53%,5.0,aoni,thoitrangnam,945000.0
"Áo Nỉ Nam Dài Tay 5S FASHION Cổ Tròn, Vải Cotton USA, Mềm Mại, Dày Dặn, Giữ Ấm Tốt, Thiết Kế Trơn Basic, Năng Động (ANO23027)",214000,https://tiki.vn/ao-ni-nam-dai-tay-5s-fashion-co-tron-vai-cotton-usa-mem-mai-day-dan-giu-am-tot-thiet-ke-tron-basic-nang-dong-ano23027-p272913662.html?spid=272913696,,7.0,aoni,thoitrangnam,1498000.0
Áo len nam cổ cao 3cm hàng quảng châu vải len mềm mịn kiểu dáng hàn quốc,139000,https://tiki.vn/ao-len-nam-co-cao-3cm-hang-quang-chau-vai-len-mem-min-kieu-dang-han-quoc-p272330594.html?spid=272330672,,6.0,aoni,thoitrangnam,834000.0
"Áo len nam cổ lọ Basic, thời trang trẻ, phong cách Hàn Quốc",199000,https://tiki.vn/ao-len-nam-co-lo-basic-thoi-trang-tre-phong-cach-han-quoc-p44885235.html?spid=58383945,,68.0,aoni,thoitrangnam,13532000.0
Áo Len Nam Cổ tròn,230000,https://tiki.vn/ao-len-nam-co-tron-p84670398.html?spid=121974919,,31.0,aoni,thoitrangnam,7130000.0
Áo len cổ lọ nam dài tay vân zíc zắc cực ấm hàng cao cấp AL11 Micado,189000,https://tiki.vn/ao-len-co-lo-nam-dai-tay-van-zic-zac-cuc-am-hang-cao-cap-al11-micado-p142779738.html?spid=142779742,,41.0,aoni,thoitrangnam,7749000.0
"Áo Sweater Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Thêu Tinh Tế, Trẻ Trung (ANO23019)",199000,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-chat-cotton-mem-min-day-dan-thiet-ke-theu-tinh-te-tre-trung-ano23019-p273354210.html?spid=273354244,,3.0,aoni,thoitrangnam,597000.0
Áo Len Nam Trơn Cổ Lọ Ôm Body Tay Dài Phong Cách Hàn Quốc Chất Len Mềm Mịn,259000,https://tiki.vn/ao-len-nam-tron-co-lo-om-body-tay-dai-phong-cach-han-quoc-chat-len-mem-min-p270846034.html?spid=270846038,,4.0,aoni,thoitrangnam,1036000.0
Áo Giữ Nhiệt LÓT NỈ Cho Bạn NAM,42000,https://tiki.vn/ao-giu-nhiet-lot-ni-cho-ban-nam-p105531826.html?spid=105531839,,9.0,aoni,thoitrangnam,378000.0
Áo len nam cao cấp cổ tròn dài tay vân vát chéo phong cách hàn quốc AL08 Micado,189000,https://tiki.vn/ao-len-nam-cao-cap-co-tron-dai-tay-van-vat-cheo-phong-cach-han-quoc-al08-micado-p142781300.html?spid=192942208,,26.0,aoni,thoitrangnam,4914000.0
Áo len dài tay nam cổ lọ phối kẻ ngang phong cách trẻ trung AL12 Micado,189000,https://tiki.vn/ao-len-dai-tay-nam-co-lo-phoi-ke-ngang-phong-cach-tre-trung-al12-micado-p142781435.html?spid=142781447,,26.0,aoni,thoitrangnam,4914000.0
"Áo len nam cổ lọ ArcticHunter, chất len mềm mịn, thời trang trẻ, thương hiệu chính hãng",159000,https://tiki.vn/ao-len-nam-co-lo-arctichunter-chat-len-mem-min-thoi-trang-tre-thuong-hieu-chinh-hang-p43006502.html?spid=67257936,,149.0,aoni,thoitrangnam,23691000.0
Áo len nam dài tay cổ lọ vặn thừng trẻ trung dày đẹp AL07 Micado,189000,https://tiki.vn/ao-len-nam-dai-tay-co-lo-van-thung-tre-trung-day-dep-al07-micado-p142779439.html?spid=142779455,,21.0,aoni,thoitrangnam,3969000.0
"Áo Nỉ Nam Cổ Tròn 5S FASHION Nhiều Màu, Vải Cotton USA, Mềm Mại, Thiết Kế Trơn Basic Dễ Mặc (ANO23627)",259000,https://tiki.vn/ao-ni-nam-co-tron-5s-fashion-nhieu-mau-vai-cotton-usa-mem-mai-thiet-ke-tron-basic-de-mac-ano23627-p272881570.html?spid=272881588,,2.0,aoni,thoitrangnam,518000.0
Áo len gile Aligro màu ghi đậm ALENGL011,350350,https://tiki.vn/ao-len-gile-aligro-alengl011-p9820573.html?spid=9820577,,5.0,aoni,thoitrangnam,1751750.0
Áo len nam cổ tròn dệt kim,115500,https://tiki.vn/ao-len-nam-co-tron-det-kim-p130815924.html?spid=130815928,,19.0,aoni,thoitrangnam,2194500.0
"Áo len Gile nam Hàn Quốc cổ tim, chất len sợi dệt cao cấp",320000,https://tiki.vn/ao-len-gile-nam-han-quoc-co-tim-form-rong-ao-gile-chat-len-soi-det-cao-cap-co-v-tron-basic-aba-diletim-p206202455.html?spid=206202463,,2.0,aoni,thoitrangnam,640000.0
(HÀNG SẴN) Áo Ghi Lê Len Nam Cổ V Màu Trơn Phong Cách Hàn Quốc AL41 - Hàng Quảng Châu Cao Cấp,245000,https://tiki.vn/hang-san-ao-ghi-le-len-nam-co-v-mau-tron-phong-cach-han-quoc-al41-hang-quang-chau-cao-cap-p271379394.html?spid=271379398,,4.0,aoni,thoitrangnam,980000.0
Áo len nam cổ lọ BS29D,250000,https://tiki.vn/ao-len-nam-co-lo-bs29d-p35536468.html?spid=35536478,,12.0,aoni,thoitrangnam,3000000.0
Áo len nam loại dày BS33,250000,https://tiki.vn/ao-len-nam-loai-day-bs33-p15518228.html?spid=35146515,,17.0,aoni,thoitrangnam,4250000.0
"Áo len nam cổ tròn phối màu cơ bản ArcticHunter, thời trang phong cách Hàn",160000,https://tiki.vn/ao-len-nam-co-tron-phoi-mau-co-ban-arctichunter-thoi-trang-phong-cach-han-p129024656.html?spid=129024662,,14.0,aoni,thoitrangnam,2240000.0
Áo len nam chenille sang trọng cho mùa thu đông phong cách Hàn Quốc,281000,https://tiki.vn/ao-len-nam-chenille-sang-trong-cho-mua-thu-dong-phong-cach-han-quoc-p205030274.html?spid=205046631,,8.0,aoni,thoitrangnam,2248000.0
Áo len cổ lọ - áo len nam cổ lọ thời trang - áo len cổ cao dành cho cả nam và nữ,149000,https://tiki.vn/ao-len-co-lo-ao-len-nam-co-lo-thoi-trang-ao-len-co-cao-danh-cho-ca-nam-va-nu-p56549222.html?spid=82196468,,13.0,aoni,thoitrangnam,1937000.0
Áo len nam phối họa tiết kẻ trẻ trung,150000,https://tiki.vn/ao-len-nam-phoi-hoa-tiet-ke-tre-trung-lahstore-p199540603.html?spid=199540611,,1.0,aoni,thoitrangnam,150000.0
Áo Len Nam Cao Cổ Form Ôm Bs53,199000,https://tiki.vn/ao-len-nam-cao-co-form-om-bs53-p11850762.html?spid=11850772,,21.0,aoni,thoitrangnam,4179000.0
Áo len nam cổ lọ lót lông BS31,350000,https://tiki.vn/ao-len-nam-co-lo-lot-long-bs31-p44923178.html?spid=44923190,,8.0,aoni,thoitrangnam,2800000.0
ÁO KHOÁC LEN NAM 01,129000,https://tiki.vn/ao-khoac-len-nam-01-p75998181.html?spid=132025177,,5.0,aoni,thoitrangnam,645000.0
Áo Len Nam Đẹp Vặn Thừng Cổ Lọ Thu Đông Cao Cấp Phong Cách Hàn Quốc Mẫu Mới 2023,378000,https://tiki.vn/ao-len-nam-dep-van-thung-co-lo-thu-dong-cao-cap-phong-cach-han-quoc-mau-moi-2023-p270846114.html?spid=270846128,,4.0,aoni,thoitrangnam,1512000.0
Áo Len Nam Cổ Lọ Loại Dày Bs67,250000,https://tiki.vn/ao-len-nam-co-lo-loai-day-bs67-p11850945.html?spid=11850959,,11.0,aoni,thoitrangnam,2750000.0
"Áo Sweater Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Thêu Tinh Tế, Trẻ Trung (ANO23019)",199000,https://tka.tiki.vn/pixel/pixel?data=50IC6pGrB-Jq1Y9vosuiOgdKueFIECrK6eaDinfYoZDzXVqtQQrIBiuwbabQRfN2PfmizpUXl8HF4U6RNEcVYDscg4mdto-cS8vNkjk1sd0orDZW3TOIsTF-NqtE351Va0TN2dx-b4J0f0k2oMNh4iqERZVl3A4NryH22KnAUVISRi_6n3gnM3Djt55BJrBY5W0ZmXqyltCJCDT06cHmXH0WXCmCOv4OMtuNVpRLOaQw6SHeHV1Y0HbgXxJrxZ-Rz7XzFbX6cp65zhO-WPtHqn-No2Eo4U9s_6SSW4acvhISXUy0PZWvkZN8mpmzVXRbWKnOHyKr5v4z3CF6rX4ooajGvfgcrCe_kuKl5bEWKbO6p4kRirrDEOKw5TS51DDJ4zlX1vZTod8cqBodeEc8cW5ieJu49AESrhAXSp7PO6aY7xgDj2QMKqd1mmBNDeH-33eKoelj5ur4Y9b9KJkcmScAj3uvGyHlN24P7_jx219FBSCrrEm_qgbR5bSyZ3HzhMy6EmVUguwwA3UhexDUfSO075C4M8DcP8WIEOOnzVbwqTDa_FZzVZmTpAGNHkS6kEwQRucW3VWRvMv9EP3Z2xH4SsD7WsX_PIONYZGwj1r2G49w1JB8yesgwlOtYG7qSD-DU2vtvR-BCMI75p61xaR22f7gC79hgtPvb0wONetVi8XbLM5T1Th4R9dkLqO0ym06_cBUK8ZXtogf6hhpxyOT3VduseCt5i_nPR7aOki21WQoWFbxuCyHW_MP0PvXMGcugLdouLFbWzMz64k8-9tvbo4Wp3OwCGjbtEQlkBoZSSg111MSOcKltb1IZD9jos1ogrQym5_1MPVl6qLrv7UVsuc5y_UBN_dFU0sr-KHj4M6WJyjMBn5QKwfRO_0pS0pZgMJbFOFAV63XVbb-p4gAevdBsSVORA_15F3e31UpABBk-JkETBNF72FNXPDpkIk8-m2a7WcBiNNbBr4fuD3nrGmD2kb_jtC_GtyG5PbIyG9e_EvhVYAaS_iD3453YXsEtw00P0_piggOn3xeUNrTnPX2SMh69pBhGlm2Gu6dyEEj5U6QF3khP87PkNgWkubK0aYZ1y--OYYOpBUZFq-4vDbCLVP_URt-58yNzWmQ32nmPE6HlyQkMvOsVa0Bj4tyPkK2V16Og_fcRGyn6xrHFOwBAbpGLIW_U1cgCUTyJ9_mW2voYZ0S&reqid=adxgZ9oS4MVfOKm6&type=CLICK&pos=1,-40%,3.0,aoni,thoitrangnam,597000.0
"Áo Nỉ Nam Cổ Tròn 5S FASHION Nhiều Màu, Vải Cotton USA, Mềm Mại, Thiết Kế Trơn Basic Dễ Mặc (ANO23627)",259000,https://tka.tiki.vn/pixel/pixel?data=HxxLZGPpvf85PBr9nDIJ1CJ5R0qE6dM0gWRLJhQvBBbp2JSNNFUwWD38oTxYGNQlteIHrXq9_9KrxsOjX65LBokhTxNDo4m0uScu2TuMI9M-WuLpJZw23FeiRa9pqMETa_bpI-GdukIReDcGnCkds93b1t5L7IXzfRObFoE3RPlp73NXKTtumHEMZFjpgZdz-O4zCn6Y8xG0Vi3mXPHVt8fQ3Cdmy4bsbbzNOxvaK4g43V3I_Jb2WAs-0eRfIDKDGo8yVsysdZ49O-3EyAq4aTcuIimCfL-gc15VsaASr2r8TIyjc6RmTW0bQ_cQZy6-8P7-HYDNeqnjlKjRyo-UcUcnFj-zixUn05tbrA1rQhys-jtIJtF9tGcWrGWfo3u5PtdBekyMrvT5x-GhjyuLK5FEjFkXirJc0to9-VsNG_OH7qkljr8Jl7hCUbHf6b319HdMl6HNm3SvVg7-u5MjlMumDvu5EEAqxnrilmAACGgqzKUY2DnZPUiXBBczJzEZ_-Qv-YuFgrkLgIBz03O1E0tI-sJqZvQqrV9LkHOSJV9ARrJmzIvIGVyoMz5Yv69o0K8qh-_p3WVlfyLUuxaxTkcabUrDnVUm9kutN167SbLhZo9t1fHfxpMsJJCqiMeyHhmBt2P0sQEoo0MQhRVwcjpe-Ui4fpqz5YBaq_DRBexW9nAdg-6HH8UjyaMXoEhq59MH2Ke2oV5Vn8Wtp8c_y61Y6twhUd-2LDDMWP9tYRiW1UuzYywGMhyo6aGjf4lpVNkh_v9co2axRyuDqWNNQumixAcLy43ooYhQUhFtZLEX4WeqZIxAOhtWE6FTcgFhhqOMneailGceX6b21xMtKiSvRawCXmpbsT_h3yah3YAyFka4nz-H0ocoypOlKr1e9KPPJxgx4z7gvh2coDTEzGIjeoVyK_7yws-p3iajfObwGx5l1hRC_SI-L_PtuCOMUpHPszfoyhKEfkdwA18wKGvfhXPXjJhRnKaWgN2s3NiSKbboP7fXkpgluW3No5Eo3IfpRtbtxXJe_8qdKx9qX3_ENPUtqEKOXfcb-xnIw6f9CPaU_9-T8Cc2nEPR-rFJWeAuguNfUbhiBb4Fmgo1bnCHRSUMpVWhzFnL54Ni-lYv2s3hfYL0nOCjjX5coWD3arOBfgCgFFELmKYbaPZx48NyM6BiazBDtLsqd6jxZcs7fAsmJTYYGBZW&reqid=adxgZ9oS4MVfOKm6&type=CLICK&pos=2,-35%,2.0,aoni,thoitrangnam,518000.0
"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn, Vải Cotton, Mềm Mại, Giữ Ấm Tốt, Thiết Kế Can Phối Tay, Năng Động (ANO23004)",189000,https://tka.tiki.vn/pixel/pixel?data=uxOq9hNAcuJLwT34dWI84HvoVL55etXZ8YS_-gmdCxZrWZhaU3iLwYalH57k9rjSl6WQyj7VmIeyYIqwsqN-ZGtQTYcvtBJ2g_UMqHQdDn6oU7hi6b3uJMgGkBkGk2zgWezXdo5QZXWIYAyMxnvuS716NdalXb83AoMXtQEXS-D1_zVDiJS2V7K_cUVaeiYCdiEvkpWBbzZ-wO-AwvElOWfjp87QHgX_X1FtaeOK1SPx5QQdc4oEvUlHTgs1qN4pK2U1Aw6HH-luoFFpa3nYbFiUu0acY_pQuJHGWBjUnIdHrpzlQp85bfSEfIT0Q3xoKuY6czoSaQxtoYW6cmDo_w8SQjvV4e95GZnG9c-SJ47XCu5OVUwGJ2alnNyOvFiJDcp4-Tj7W4XiO1j47sMgVYQVqxF3kMav9TEx7Wd5ctkvCJGsLXk8zMZ0huKxIuCKcESQ_kY7z9IzyA3D2_-eXKHf_aUL3hk9ZFDvN8FGCUrsMHgnvQ9wMj0hjLC-xFW2cFQTDdxak3h1THIzOc06fWNKC692AyPHaPnQfrdXDyLVfMJbrKVhO7nDerWiYDn04rbjSNg872g9LKZBD_cQY3QrjKYbrPrEG8wHLX9XH1Z_tWMWRyhq1M7V8tJ77bxj8YzKHNy5u0KWmAbuIO42ibcpBpSJEOg_GQGuOPufaHzTf0iqqN3RN8vxwbUrMsIgbdhHxki4kNkCiyo6LJ-Tegp3Kh6NXTnFu40_Yhmp72MN9PhFhyargX9q3nBsEChSgPxdFHDHxH0eSkxd1GuSwtYlxnIAYFQ63Q-4aY8KKxr2ylAshgkGQTG9lsg5beFdoYFQNCtAMS_dmaUElF4rVhXtmDVKvVH-oUECbrD-SntEXBO9Giaj2GLAQiDHODawfpIPooFgwv8DvJ0FPDO0H6Sg13BDpHlUT3bAy1yrSRG-FFHUMgDyfC1XAJVLAgLIAYjQSMDB4wD1HSdn0yvYHLa654OlVDlNM-nT05o3PhrzzIHfYTunOXykPrlJNcEYR-AZLJAGILrFNBUTSjZbCFdaOYddLL3_1mTm3Cf04_aSPG44puwAv3jdSJluASLXgOfQKnx52jgGm1WX1b4uC-xaIE-w3dBdpX-gxohvZAUdSLPlAtW0_iKF2Lv-E6sudQAkBlrDbrxR9_iq4BEdJV5vrbBx5ac2f918ioTt8BqoDgcm6_gwZjzoyadxoo2zla0AzA&reqid=adxgZ9oS4MVfOKm6&type=CLICK&pos=3,-43%,5.0,aoni,thoitrangnam,945000.0
"Áo Nỉ Nam Dài Tay 5S FASHION Cổ Tròn, Vải Cotton USA, Mềm Mại, Dày Dặn, Giữ Ấm Tốt, Thiết Kế Trơn Basic, Năng Động (ANO23027)",214000,https://tka.tiki.vn/pixel/pixel?data=cj_emJpwR_2dTiTC2NXCAdf3yPKU-nuCmVp2NSe7sZC0uNNw2CXzVrZmykO8IVQIBRPlC6lprh7Q_1JTQ8DvBr2nV_39b_mUI1Y3qtKoGjI57GHVRleJ2Xsyn-cPY4-PwagNlBcX379kYvZ3o7uw2JDnLp2rSFuW2vF7nZi_PSligJqmNQRPYyfMsH4Lpxxr9n4kBCRh4XF5D9Cw5uhPJo4hHUlPxoR0hq6uxnO2WzD4j1FSzsMt31EDCwmTSm0Kzi5kjNkjdRHjNEA6uv9NCXSeWs4I2IUu6W6bdwYP0ukwyeSRCEo9V03Fdgorb99ErkRMr3T5qh1bhX8c_oVXIh554dH9TbkcYGdfo1SjHl3XC-BlFhFLQyzzl6HwKpxaO7t2wwflk04KkXpj4IyLHoYbZh3S-pIDN4ngmyR_ZmTDj7ridswuVzsp7yfST-gMmB3DrAkA33SWLvV6yt1CvhK2CpvX3x4QNMQDBtz40Cn4k65tDkNlcp8M2RY_vxnEHXni_csm-QdHUL-r-QZFeiB_OZCTvYIyg5Tg416pDP3B8fEyAeivBuZ7Ry9rCXrupmGvN22vo7Ojq16giF8DGuLcUs2Q9kCpFoT-gTua6WQTC5NG8h4Gu89hJXxP3RmGMvnZDdzTHXZQez86VxXc5bln33FY06whZMGIAqTiZgiGkU2MYUsLE9i9ZBohrAWm4PoZXaMMzMo7Me7YmtfhXtQ4AHhFqgpkWWrAXFG2og9hwT0KcOep0XRyTMna-UKtYi0POt9o-3IbvL2_MS3GkfN9kXyydhAENSjzM2EdLoPEaBAQ7YFU13IeMf6-AX_aDS_j5tYm2jeJGCK1MU44k5TJr16t0fQ_8772jLVFUPcu9CFYYj5muTlDAYP6nRaid0CHwVvdEU_tAKZPIrkNnLHQrEwG9Nvcm-6U5Eg-jGm0mcUkOFZvywlwaa0dbplMbq5SelygHPzzcR9IabhKbTxBL0NqMHZiTqHTwN8MqAz8RxTTL2JGRMdAmoxVvdbhE4-iFhOF9gggSMPLBNx03k71hrIaM0O5c5FTepiE2LW1_LzxJlsy-ICLpyiPeLA2-5SNQjveZ02dLSeSTN5j5qVamBXwljDPHOJYkJvxbvSTkiVA_F1G0E_qwQtI9Ui2UObTK-lm3I135KOvMDCyHIizQb7Uyrsj6m-FASrrmZMUUpNTqv_2h5sAZYPio_reuIQcVX8MjbKKbR1ql_A&reqid=adxgZ9oS4MVfOKm6&type=CLICK&pos=4,-35%,7.0,aoni,thoitrangnam,1498000.0
"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn Cotton, Thiết Kế In Trẻ Trung, Vải Dệt Hiệu Ứng Ô Vuông Nổi Phong Cách (ANO23017)",292000,https://tka.tiki.vn/pixel/pixel?data=A_nMi9DOqKGIC0aNSoXqznCCUN0fAaV07f1CrxCFysvcBFw5TC1ov_fGzLRd5a5NtC06DZwDEsbORFHvflkE56-2OPWkaNFRRTu3jrUVQ3nJKFvkPQMvgtQDyYpL8C4QeXwxlm_MhJz_HUE2hjy4vFWawPdWIcYWCZ5Eo31iKz75q_PM2Y0-sJu-DgXdr7WD2EVLIMR3odxdwFHbl7gIiPvQbET-mi8Rlak61No5Z3EzYuYojIHCqeMiyiPSFQ0Pl65wfAJGLCji4oWdMF1HHHab6snNXwywwyoPTBBWeiMHVe25LgvAGMBUR62haAOfglVkaIlpGrqTdLC_4PqKUMWBA4Q7u1qt__wM8ccG2g98wjH5EVwvgB17VFT3DVLQKJapZ02ZTa-0O8FQd7OPusYv0p7rnhtYOnUw9ea0X6aTR4BEorbL2DGiw2XE3gAc3xjBUg_9gVEgUXDXzz1lvqGv6AmrvdDdC4jmenQBlYEAuRKsAi6ntskuccqbgjjKqXpDGUql7wGQdYmDr60j5aMEVlwcGEEzRH6s7fDN9U4MMAAXw4SlmLCnDn3g0zGVEbL5wj6kr_ZX4g9yJrDvRdhenPhBXaC1kfLQfcPDf01Xv1Qwu4C83nEu4xtQEkq6pl6Hjb8kdItng6o-jukx1pZbarPXtFTXhdMekzYAlo04Qlk2CZTAzOL7fRWsGPQ7haTF9THiXYa_Is_Ifhi7WWSN_178tvT_zEyvzQQGJm_Ksq92Nh1fDv0NVIYVr0vn31J_mnpUBM0av_cv2CNZmutDnsNRJSV1SHtlKtT4F78ULrUIxT6ivPyXI6r0WXzejwEZ6qoTr-2Y_LplSlEonqUYaxuAiHWsTErvzxJE-sh5_JzZ7RqHHjc0CV1CvP0yE-N_OAisSlXh3HeLcVG1EsTG7j5GB83Ny-SLqS74dYQLdVFEMjVZz8MwTzD5exWsL9UUsS668ClOfnv_z5JiJcCOphhknNrxw-VbBIWJR78VzFbTU6PZGR8R3NIANzKvkg8zNT1_nRX1ETNPWRFSLJkGn0RHY1o57o9dpUOZpGli2YWbz6re6weaXHyoyLv3hfbJGdF-xyhWmEdMWA6OPJff7sufisKL1b-_G2vbEWP1pwZvCYj6jEU0DYJGUQfEVdcpCvjhAQF-Hp9aNeCB1elGzvdu49adyC09E-O64KCWTW_1RmroewL54mlGP7tUYNDMUaQUFZiRdutrLbrl73oJCw&reqid=adxgZ9oS4MVfOKm6&type=CLICK&pos=5,-35%,2.0,aoni,thoitrangnam,584000.0
Áo Len Cổ Lọ Nam SZone SAL222 Phong Cách Hàn Quốc,129000,https://tiki.vn/ao-len-co-lo-nam-szone-sal222-phong-cach-han-quoc-p56919853.html?spid=56919870,-24%,601.0,aoni,thoitrangnam,77529000.0
Áo len nam cổ lọ mẫu mới LNA13,270000,https://tiki.vn/ao-len-nam-co-lo-mau-moi-lna13-p141665125.html?spid=141665149,-35%,5.0,aoni,thoitrangnam,1350000.0
Áo len nam dài tay phối cổ tròn cao cấp mẫu mới hot trend 2023 Micado,189000,https://tiki.vn/ao-len-nam-dai-tay-phoi-co-tron-cao-cap-mau-moi-hot-trend-2021-micado-p142781683.html?spid=192934362,-35%,129.0,aoni,thoitrangnam,24381000.0
"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn Cotton, Thiết Kế In Trẻ Trung, Vải Dệt Hiệu Ứng Ô Vuông Nổi Phong Cách (ANO23017)",292000,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-co-tron-cotton-thiet-ke-in-tre-trung-vai-det-hieu-ung-o-vuong-noi-phong-cach-ano23017-p273282306.html?spid=273282328,-35%,2.0,aoni,thoitrangnam,584000.0
Áo len nam dài tay cổ tim phong cách Hàn Quốc,189000,https://tiki.vn/ao-len-nam-dai-tay-co-tim-phong-cach-han-quoc-p33754891.html?spid=33754915,-35%,117.0,aoni,thoitrangnam,22113000.0
